Company,
LICENCE,
Date,2018/10/31
Time,12:45:38
FileName,
Created_by,Version 4.4.0
Instrument_type,LT_EDGE_JR
Model_number,M5
Instrument_state,Stopped
Serial_number,2091461
Battery_level,67
Channel,2
Firmware,3.004
Project_ID,S2
Location,43
Latitude,0.000
Longtitude,0.000
Sample_rate,180000
Sample_mode,0
Event_ch,120
Event_threshold,999999.000000
Schedule,
Start_time,2018/08/07 11:00:00
Stop_time,2018/08/06 22:58:04
Num_log,4084
Identification,LEVEL
Unit,m
Parameters,"OrderedDict([('Offset', OrderedDict([('@Val', '0.000'), ('@Unit', 'm')]))])"
Identification,TEMPERATURE
Unit,°C
Parameters,
LogID,Date,Time,ms,LEVEL,TEMPERATURE
3169,2018/10/12,11:00:00,0,10.356,7.80
3170,2018/10/12,11:30:00,0,10.353,7.80
3171,2018/10/12,12:00:00,0,10.352,7.80
3172,2018/10/12,12:30:00,0,10.346,7.80
3173,2018/10/12,13:00:00,0,10.341,7.80
3174,2018/10/12,13:30:00,0,10.337,7.80
3175,2018/10/12,14:00:00,0,10.329,7.70
3176,2018/10/12,14:30:00,0,10.328,7.50
3177,2018/10/12,15:00:00,0,10.328,7.80
3178,2018/10/12,15:30:00,0,10.325,7.80
3179,2018/10/12,16:00:00,0,10.320,7.70
3180,2018/10/12,16:30:00,0,10.317,7.70
3181,2018/10/12,17:00:00,0,10.316,7.70
3182,2018/10/12,17:30:00,0,10.313,7.70
3183,2018/10/12,18:00:00,0,10.313,7.70
3184,2018/10/12,18:30:00,0,10.313,7.70
3185,2018/10/12,19:00:00,0,10.311,7.70
3186,2018/10/12,19:30:00,0,10.311,7.70
3187,2018/10/12,20:00:00,0,10.311,7.70
3188,2018/10/12,20:30:00,0,10.307,7.70
3189,2018/10/12,21:00:00,0,10.305,7.70
3190,2018/10/12,21:30:00,0,10.304,7.70
3191,2018/10/12,22:00:00,0,10.304,7.70
3192,2018/10/12,22:30:00,0,10.301,7.70
3193,2018/10/12,23:00:00,0,10.298,7.70
3194,2018/10/12,23:30:00,0,10.295,7.70
3195,2018/10/13,00:00:00,0,10.292,7.70
3196,2018/10/13,00:30:00,0,10.292,7.70
3197,2018/10/13,01:00:00,0,10.290,7.70
3198,2018/10/13,01:30:00,0,10.289,7.70
3199,2018/10/13,02:00:00,0,10.286,7.70
3200,2018/10/13,02:30:00,0,10.283,7.60
3201,2018/10/13,03:00:00,0,10.280,7.60
3202,2018/10/13,03:30:00,0,10.277,7.60
3203,2018/10/13,04:00:00,0,10.277,7.60
3204,2018/10/13,04:30:00,0,10.271,7.60
3205,2018/10/13,05:00:00,0,10.265,7.60
3206,2018/10/13,05:30:00,0,10.265,7.60
3207,2018/10/13,06:00:00,0,10.260,7.60
3208,2018/10/13,06:30:00,0,10.257,7.60
3209,2018/10/13,07:00:00,0,10.254,7.60
3210,2018/10/13,07:30:00,0,10.245,7.60
3211,2018/10/13,08:00:00,0,10.242,7.60
3212,2018/10/13,08:30:00,0,10.235,7.60
3213,2018/10/13,09:00:00,0,10.230,7.60
3214,2018/10/13,09:30:00,0,10.233,7.60
3215,2018/10/13,10:00:00,0,10.229,7.60
3216,2018/10/13,10:30:00,0,10.232,7.60
3217,2018/10/13,11:00:00,0,10.230,7.60
3218,2018/10/13,11:30:00,0,10.232,7.60
3219,2018/10/13,12:00:00,0,10.232,7.60
3220,2018/10/13,12:30:00,0,10.238,7.60
3221,2018/10/13,13:00:00,0,10.238,7.60
3222,2018/10/13,13:30:00,0,10.238,7.60
3223,2018/10/13,14:00:00,0,10.241,7.60
3224,2018/10/13,14:30:00,0,10.244,7.60
3225,2018/10/13,15:00:00,0,10.250,7.60
3226,2018/10/13,15:30:00,0,10.259,7.50
3227,2018/10/13,16:00:00,0,10.272,7.50
3228,2018/10/13,16:30:00,0,10.278,7.60
3229,2018/10/13,17:00:00,0,10.283,7.50
3230,2018/10/13,17:30:00,0,10.290,7.50
3231,2018/10/13,18:00:00,0,10.298,7.50
3232,2018/10/13,18:30:00,0,10.305,7.50
3233,2018/10/13,19:00:00,0,10.311,7.50
3234,2018/10/13,19:30:00,0,10.314,7.50
3235,2018/10/13,20:00:00,0,10.320,7.50
3236,2018/10/13,20:30:00,0,10.328,7.50
3237,2018/10/13,21:00:00,0,10.332,7.50
3238,2018/10/13,21:30:00,0,10.337,7.50
3239,2018/10/13,22:00:00,0,10.341,7.50
3240,2018/10/13,22:30:00,0,10.341,7.50
3241,2018/10/13,23:00:00,0,10.347,7.50
3242,2018/10/13,23:30:00,0,10.349,7.50
3243,2018/10/14,00:00:00,0,10.353,7.50
3244,2018/10/14,00:30:00,0,10.355,7.50
3245,2018/10/14,01:00:00,0,10.356,7.50
3246,2018/10/14,01:30:00,0,10.356,7.50
3247,2018/10/14,02:00:00,0,10.359,7.50
3248,2018/10/14,02:30:00,0,10.364,7.50
3249,2018/10/14,03:00:00,0,10.362,7.50
3250,2018/10/14,03:30:00,0,10.364,7.50
3251,2018/10/14,04:00:00,0,10.362,7.50
3252,2018/10/14,04:30:00,0,10.364,7.50
3253,2018/10/14,05:00:00,0,10.364,7.50
3254,2018/10/14,05:30:00,0,10.368,7.50
3255,2018/10/14,06:00:00,0,10.368,7.50
3256,2018/10/14,06:30:00,0,10.371,7.50
3257,2018/10/14,07:00:00,0,10.373,7.50
3258,2018/10/14,07:30:00,0,10.376,7.50
3259,2018/10/14,08:00:00,0,10.373,7.40
3260,2018/10/14,08:30:00,0,10.377,7.40
3261,2018/10/14,09:00:00,0,10.376,7.40
3262,2018/10/14,09:30:00,0,10.379,7.40
3263,2018/10/14,10:00:00,0,10.380,7.40
3264,2018/10/14,10:30:00,0,10.383,7.40
3265,2018/10/14,11:00:00,0,10.385,7.40
3266,2018/10/14,11:30:00,0,10.385,7.40
3267,2018/10/14,12:00:00,0,10.386,7.40
3268,2018/10/14,12:30:00,0,10.386,7.40
3269,2018/10/14,13:00:00,0,10.383,7.40
3270,2018/10/14,13:30:00,0,10.385,7.40
3271,2018/10/14,14:00:00,0,10.385,7.40
3272,2018/10/14,14:30:00,0,10.385,7.40
3273,2018/10/14,15:00:00,0,10.382,7.40
3274,2018/10/14,15:30:00,0,10.383,7.40
3275,2018/10/14,16:00:00,0,10.382,7.40
3276,2018/10/14,16:30:00,0,10.382,7.40
3277,2018/10/14,17:00:00,0,10.380,7.40
3278,2018/10/14,17:30:00,0,10.379,7.40
3279,2018/10/14,18:00:00,0,10.382,7.40
3280,2018/10/14,18:30:00,0,10.383,7.40
3281,2018/10/14,19:00:00,0,10.386,7.40
3282,2018/10/14,19:30:00,0,10.389,7.40
3283,2018/10/14,20:00:00,0,10.389,7.40
3284,2018/10/14,20:30:00,0,10.388,7.40
3285,2018/10/14,21:00:00,0,10.386,7.40
3286,2018/10/14,21:30:00,0,10.388,7.40
3287,2018/10/14,22:00:00,0,10.386,7.40
3288,2018/10/14,22:30:00,0,10.385,7.40
3289,2018/10/14,23:00:00,0,10.380,7.30
3290,2018/10/14,23:30:00,0,10.379,7.30
3291,2018/10/15,00:00:00,0,10.377,7.30
3292,2018/10/15,00:30:00,0,10.377,7.30
3293,2018/10/15,01:00:00,0,10.374,7.30
3294,2018/10/15,01:30:00,0,10.373,7.30
3295,2018/10/15,02:00:00,0,10.373,7.30
3296,2018/10/15,02:30:00,0,10.373,7.30
3297,2018/10/15,03:00:00,0,10.374,7.30
3298,2018/10/15,03:30:00,0,10.374,7.30
3299,2018/10/15,04:00:00,0,10.374,7.30
3300,2018/10/15,04:30:00,0,10.377,7.30
3301,2018/10/15,05:00:00,0,10.377,7.30
3302,2018/10/15,05:30:00,0,10.376,7.30
3303,2018/10/15,06:00:00,0,10.376,7.30
3304,2018/10/15,06:30:00,0,10.379,7.30
3305,2018/10/15,07:00:00,0,10.379,7.30
3306,2018/10/15,07:30:00,0,10.379,7.30
3307,2018/10/15,08:00:00,0,10.380,7.30
3308,2018/10/15,08:30:00,0,10.382,7.30
3309,2018/10/15,09:00:00,0,10.382,7.30
3310,2018/10/15,09:30:00,0,10.383,7.30
3311,2018/10/15,10:00:00,0,10.383,7.30
3312,2018/10/15,10:30:00,0,10.385,7.30
3313,2018/10/15,11:00:00,0,10.386,7.30
3314,2018/10/15,11:30:00,0,10.383,7.30
3315,2018/10/15,12:00:00,0,10.382,7.30
3316,2018/10/15,12:30:00,0,10.379,7.30
3317,2018/10/15,13:00:00,0,10.376,7.30
3318,2018/10/15,13:30:00,0,10.373,7.30
3319,2018/10/15,14:00:00,0,10.367,7.30
3320,2018/10/15,14:30:00,0,10.359,7.20
3321,2018/10/15,15:00:00,0,10.355,7.30
3322,2018/10/15,15:30:00,0,10.353,7.20
3323,2018/10/15,16:00:00,0,10.349,7.30
3324,2018/10/15,16:30:00,0,10.343,7.20
3325,2018/10/15,17:00:00,0,10.337,7.20
3326,2018/10/15,17:30:00,0,10.331,7.20
3327,2018/10/15,18:00:00,0,10.328,7.20
3328,2018/10/15,18:30:00,0,10.322,7.20
3329,2018/10/15,19:00:00,0,10.322,7.20
3330,2018/10/15,19:30:00,0,10.320,7.20
3331,2018/10/15,20:00:00,0,10.319,7.20
3332,2018/10/15,20:30:00,0,10.313,7.20
3333,2018/10/15,21:00:00,0,10.307,7.20
3334,2018/10/15,21:30:00,0,10.301,7.20
3335,2018/10/15,22:00:00,0,10.293,7.20
3336,2018/10/15,22:30:00,0,10.292,7.20
3337,2018/10/15,23:00:00,0,10.290,7.20
3338,2018/10/15,23:30:00,0,10.289,7.20
3339,2018/10/16,00:00:00,0,10.290,7.20
3340,2018/10/16,00:30:00,0,10.290,7.20
3341,2018/10/16,01:00:00,0,10.287,7.20
3342,2018/10/16,01:30:00,0,10.283,7.20
3343,2018/10/16,02:00:00,0,10.284,7.20
3344,2018/10/16,02:30:00,0,10.284,7.20
3345,2018/10/16,03:00:00,0,10.287,7.20
3346,2018/10/16,03:30:00,0,10.284,7.20
3347,2018/10/16,04:00:00,0,10.284,7.20
3348,2018/10/16,04:30:00,0,10.286,7.20
3349,2018/10/16,05:00:00,0,10.289,7.20
3350,2018/10/16,05:30:00,0,10.293,7.20
3351,2018/10/16,06:00:00,0,10.295,7.20
3352,2018/10/16,06:30:00,0,10.298,7.20
3353,2018/10/16,07:00:00,0,10.301,7.20
3354,2018/10/16,07:30:00,0,10.308,7.20
3355,2018/10/16,08:00:00,0,10.313,7.20
3356,2018/10/16,08:30:00,0,10.316,7.10
3357,2018/10/16,09:00:00,0,10.320,7.10
3358,2018/10/16,09:30:00,0,10.323,7.10
3359,2018/10/16,10:00:00,0,10.326,7.10
3360,2018/10/16,10:30:00,0,10.331,7.10
3361,2018/10/16,11:00:00,0,10.334,7.10
3362,2018/10/16,11:30:00,0,10.337,7.10
3363,2018/10/16,12:00:00,0,10.340,7.10
3364,2018/10/16,12:30:00,0,10.343,7.10
3365,2018/10/16,13:00:00,0,10.347,7.10
3366,2018/10/16,13:30:00,0,10.350,7.10
3367,2018/10/16,14:00:00,0,10.352,7.10
3368,2018/10/16,14:30:00,0,10.355,7.10
3369,2018/10/16,15:00:00,0,10.355,7.10
3370,2018/10/16,15:30:00,0,10.358,7.10
3371,2018/10/16,16:00:00,0,10.361,7.10
3372,2018/10/16,16:30:00,0,10.364,7.10
3373,2018/10/16,17:00:00,0,10.367,7.10
3374,2018/10/16,17:30:00,0,10.370,7.10
3375,2018/10/16,18:00:00,0,10.374,7.10
3376,2018/10/16,18:30:00,0,10.376,7.10
3377,2018/10/16,19:00:00,0,10.379,7.10
3378,2018/10/16,19:30:00,0,10.382,7.10
3379,2018/10/16,20:00:00,0,10.385,7.10
3380,2018/10/16,20:30:00,0,10.388,7.20
3381,2018/10/16,21:00:00,0,10.386,7.20
3382,2018/10/16,21:30:00,0,10.386,7.20
3383,2018/10/16,22:00:00,0,10.391,7.20
3384,2018/10/16,22:30:00,0,10.392,7.20
3385,2018/10/16,23:00:00,0,10.392,7.20
3386,2018/10/16,23:30:00,0,10.392,7.20
3387,2018/10/17,00:00:00,0,10.394,7.20
3388,2018/10/17,00:30:00,0,10.395,7.20
3389,2018/10/17,01:00:00,0,10.398,7.20
3390,2018/10/17,01:30:00,0,10.398,7.20
3391,2018/10/17,02:00:00,0,10.398,7.20
3392,2018/10/17,02:30:00,0,10.398,7.20
3393,2018/10/17,03:00:00,0,10.395,7.10
3394,2018/10/17,03:30:00,0,10.397,7.20
3395,2018/10/17,04:00:00,0,10.398,7.20
3396,2018/10/17,04:30:00,0,10.403,7.20
3397,2018/10/17,05:00:00,0,10.406,7.20
3398,2018/10/17,05:30:00,0,10.410,7.20
3399,2018/10/17,06:00:00,0,10.415,7.20
3400,2018/10/17,06:30:00,0,10.419,7.20
3401,2018/10/17,07:00:00,0,10.424,7.10
3402,2018/10/17,07:30:00,0,10.427,7.10
3403,2018/10/17,08:00:00,0,10.433,7.10
3404,2018/10/17,08:30:00,0,10.439,7.10
3405,2018/10/17,09:00:00,0,10.445,7.10
3406,2018/10/17,09:30:00,0,10.449,7.10
3407,2018/10/17,10:00:00,0,10.455,7.10
3408,2018/10/17,10:30:00,0,10.460,7.10
3409,2018/10/17,11:00:00,0,10.466,7.10
3410,2018/10/17,11:30:00,0,10.467,7.10
3411,2018/10/17,12:00:00,0,10.473,7.10
3412,2018/10/17,12:30:00,0,10.473,7.10
3413,2018/10/17,13:00:00,0,10.472,7.00
3414,2018/10/17,13:30:00,0,10.475,7.10
3415,2018/10/17,14:00:00,0,10.473,7.10
3416,2018/10/17,14:30:00,0,10.473,7.10
3417,2018/10/17,15:00:00,0,10.475,7.10
3418,2018/10/17,15:30:00,0,10.475,7.10
3419,2018/10/17,16:00:00,0,10.476,7.10
3420,2018/10/17,16:30:00,0,10.473,7.00
3421,2018/10/17,17:00:00,0,10.473,7.00
3422,2018/10/17,17:30:00,0,10.475,7.10
3423,2018/10/17,18:00:00,0,10.476,7.00
3424,2018/10/17,18:30:00,0,10.478,7.10
3425,2018/10/17,19:00:00,0,10.475,7.00
3426,2018/10/17,19:30:00,0,10.472,7.00
3427,2018/10/17,20:00:00,0,10.473,7.00
3428,2018/10/17,20:30:00,0,10.473,7.10
3429,2018/10/17,21:00:00,0,10.470,7.00
3430,2018/10/17,21:30:00,0,10.472,7.00
3431,2018/10/17,22:00:00,0,10.470,7.00
3432,2018/10/17,22:30:00,0,10.469,7.00
3433,2018/10/17,23:00:00,0,10.466,7.00
3434,2018/10/17,23:30:00,0,10.464,7.00
3435,2018/10/18,00:00:00,0,10.461,7.00
3436,2018/10/18,00:30:00,0,10.460,7.00
3437,2018/10/18,01:00:00,0,10.457,7.00
3438,2018/10/18,01:30:00,0,10.454,6.90
3439,2018/10/18,02:00:00,0,10.451,7.00
3440,2018/10/18,02:30:00,0,10.446,7.00
3441,2018/10/18,03:00:00,0,10.445,7.00
3442,2018/10/18,03:30:00,0,10.439,7.00
3443,2018/10/18,04:00:00,0,10.436,7.00
3444,2018/10/18,04:30:00,0,10.431,7.00
3445,2018/10/18,05:00:00,0,10.427,7.00
3446,2018/10/18,05:30:00,0,10.422,7.00
3447,2018/10/18,06:00:00,0,10.418,6.90
3448,2018/10/18,06:30:00,0,10.415,7.00
3449,2018/10/18,07:00:00,0,10.409,7.00
3450,2018/10/18,07:30:00,0,10.406,7.00
3451,2018/10/18,08:00:00,0,10.404,7.00
3452,2018/10/18,08:30:00,0,10.401,6.90
3453,2018/10/18,09:00:00,0,10.400,6.90
3454,2018/10/18,09:30:00,0,10.398,7.00
3455,2018/10/18,10:00:00,0,10.397,7.00
3456,2018/10/18,10:30:00,0,10.394,7.00
3457,2018/10/18,11:00:00,0,10.391,7.00
3458,2018/10/18,11:30:00,0,10.385,6.90
3459,2018/10/18,12:00:00,0,10.382,6.90
3460,2018/10/18,12:30:00,0,10.377,6.90
3461,2018/10/18,13:00:00,0,10.373,7.00
3462,2018/10/18,13:30:00,0,10.367,6.90
3463,2018/10/18,14:00:00,0,10.361,6.90
3464,2018/10/18,14:30:00,0,10.356,7.00
3465,2018/10/18,15:00:00,0,10.349,6.90
3466,2018/10/18,15:30:00,0,10.347,6.90
3467,2018/10/18,16:00:00,0,10.343,6.90
3468,2018/10/18,16:30:00,0,10.338,6.90
3469,2018/10/18,17:00:00,0,10.335,6.90
3470,2018/10/18,17:30:00,0,10.332,6.90
3471,2018/10/18,18:00:00,0,10.332,7.00
3472,2018/10/18,18:30:00,0,10.329,6.90
3473,2018/10/18,19:00:00,0,10.328,6.90
3474,2018/10/18,19:30:00,0,10.325,6.90
3475,2018/10/18,20:00:00,0,10.323,6.90
3476,2018/10/18,20:30:00,0,10.322,6.90
3477,2018/10/18,21:00:00,0,10.319,6.90
3478,2018/10/18,21:30:00,0,10.317,6.90
3479,2018/10/18,22:00:00,0,10.311,6.90
3480,2018/10/18,22:30:00,0,10.308,6.90
3481,2018/10/18,23:00:00,0,10.305,7.00
3482,2018/10/18,23:30:00,0,10.301,6.90
3483,2018/10/19,00:00:00,0,10.295,6.80
3484,2018/10/19,00:30:00,0,10.289,6.80
3485,2018/10/19,01:00:00,0,10.284,6.80
3486,2018/10/19,01:30:00,0,10.281,6.80
3487,2018/10/19,02:00:00,0,10.277,6.80
3488,2018/10/19,02:30:00,0,10.272,6.80
3489,2018/10/19,03:00:00,0,10.266,6.80
3490,2018/10/19,03:30:00,0,10.260,6.80
3491,2018/10/19,04:00:00,0,10.253,6.80
3492,2018/10/19,04:30:00,0,10.250,6.80
3493,2018/10/19,05:00:00,0,10.248,6.80
3494,2018/10/19,05:30:00,0,10.245,6.80
3495,2018/10/19,06:00:00,0,10.238,6.80
3496,2018/10/19,06:30:00,0,10.236,6.80
3497,2018/10/19,07:00:00,0,10.233,6.80
3498,2018/10/19,07:30:00,0,10.230,6.80
3499,2018/10/19,08:00:00,0,10.232,6.80
3500,2018/10/19,08:30:00,0,10.236,6.80
3501,2018/10/19,09:00:00,0,10.235,6.80
3502,2018/10/19,09:30:00,0,10.236,6.80
3503,2018/10/19,10:00:00,0,10.239,6.80
3504,2018/10/19,10:30:00,0,10.245,6.80
3505,2018/10/19,11:00:00,0,10.248,6.80
3506,2018/10/19,11:30:00,0,10.253,6.80
3507,2018/10/19,12:00:00,0,10.254,6.80
3508,2018/10/19,12:30:00,0,10.256,6.70
3509,2018/10/19,13:00:00,0,10.257,6.80
3510,2018/10/19,13:30:00,0,10.260,6.80
3511,2018/10/19,14:00:00,0,10.259,6.70
3512,2018/10/19,14:30:00,0,10.262,6.70
3513,2018/10/19,15:00:00,0,10.265,6.70
3514,2018/10/19,15:30:00,0,10.268,6.70
3515,2018/10/19,16:00:00,0,10.272,6.70
3516,2018/10/19,16:30:00,0,10.272,6.70
3517,2018/10/19,17:00:00,0,10.278,6.70
3518,2018/10/19,17:30:00,0,10.281,6.70
3519,2018/10/19,18:00:00,0,10.287,6.70
3520,2018/10/19,18:30:00,0,10.296,6.70
3521,2018/10/19,19:00:00,0,10.302,6.70
3522,2018/10/19,19:30:00,0,10.304,6.70
3523,2018/10/19,20:00:00,0,10.301,6.70
3524,2018/10/19,20:30:00,0,10.296,6.70
3525,2018/10/19,21:00:00,0,10.292,6.70
3526,2018/10/19,21:30:00,0,10.290,6.70
3527,2018/10/19,22:00:00,0,10.296,6.70
3528,2018/10/19,22:30:00,0,10.293,6.70
3529,2018/10/19,23:00:00,0,10.293,6.70
3530,2018/10/19,23:30:00,0,10.292,6.70
3531,2018/10/20,00:00:00,0,10.293,6.70
3532,2018/10/20,00:30:00,0,10.289,6.70
3533,2018/10/20,01:00:00,0,10.295,6.70
3534,2018/10/20,01:30:00,0,10.302,6.70
3535,2018/10/20,02:00:00,0,10.305,6.70
3536,2018/10/20,02:30:00,0,10.310,6.70
3537,2018/10/20,03:00:00,0,10.313,6.70
3538,2018/10/20,03:30:00,0,10.317,6.70
3539,2018/10/20,04:00:00,0,10.320,6.70
3540,2018/10/20,04:30:00,0,10.325,6.70
3541,2018/10/20,05:00:00,0,10.328,6.70
3542,2018/10/20,05:30:00,0,10.334,6.70
3543,2018/10/20,06:00:00,0,10.340,6.70
3544,2018/10/20,06:30:00,0,10.344,6.70
3545,2018/10/20,07:00:00,0,10.350,6.70
3546,2018/10/20,07:30:00,0,10.358,6.70
3547,2018/10/20,08:00:00,0,10.367,6.70
3548,2018/10/20,08:30:00,0,10.376,6.60
3549,2018/10/20,09:00:00,0,10.386,6.60
3550,2018/10/20,09:30:00,0,10.395,6.60
3551,2018/10/20,10:00:00,0,10.403,6.60
3552,2018/10/20,10:30:00,0,10.410,6.60
3553,2018/10/20,11:00:00,0,10.418,6.60
3554,2018/10/20,11:30:00,0,10.422,6.60
3555,2018/10/20,12:00:00,0,10.427,6.60
3556,2018/10/20,12:30:00,0,10.428,6.60
3557,2018/10/20,13:00:00,0,10.428,6.60
3558,2018/10/20,13:30:00,0,10.431,6.60
3559,2018/10/20,14:00:00,0,10.431,6.60
3560,2018/10/20,14:30:00,0,10.433,6.60
3561,2018/10/20,15:00:00,0,10.433,6.60
3562,2018/10/20,15:30:00,0,10.436,6.60
3563,2018/10/20,16:00:00,0,10.437,6.60
3564,2018/10/20,16:30:00,0,10.440,6.60
3565,2018/10/20,17:00:00,0,10.443,6.60
3566,2018/10/20,17:30:00,0,10.443,6.60
3567,2018/10/20,18:00:00,0,10.442,6.60
3568,2018/10/20,18:30:00,0,10.442,6.60
3569,2018/10/20,19:00:00,0,10.442,6.60
3570,2018/10/20,19:30:00,0,10.442,6.60
3571,2018/10/20,20:00:00,0,10.440,6.60
3572,2018/10/20,20:30:00,0,10.437,6.50
3573,2018/10/20,21:00:00,0,10.437,6.50
3574,2018/10/20,21:30:00,0,10.437,6.50
3575,2018/10/20,22:00:00,0,10.434,6.50
3576,2018/10/20,22:30:00,0,10.436,6.50
3577,2018/10/20,23:00:00,0,10.434,6.50
3578,2018/10/20,23:30:00,0,10.436,6.50
3579,2018/10/21,00:00:00,0,10.434,6.50
3580,2018/10/21,00:30:00,0,10.425,6.50
3581,2018/10/21,01:00:00,0,10.425,6.50
3582,2018/10/21,01:30:00,0,10.421,6.50
3583,2018/10/21,02:00:00,0,10.418,6.50
3584,2018/10/21,02:30:00,0,10.415,6.50
3585,2018/10/21,03:00:00,0,10.410,6.50
3586,2018/10/21,03:30:00,0,10.407,6.50
3587,2018/10/21,04:00:00,0,10.403,6.50
3588,2018/10/21,04:30:00,0,10.400,6.50
3589,2018/10/21,05:00:00,0,10.392,6.50
3590,2018/10/21,05:30:00,0,10.389,6.50
3591,2018/10/21,06:00:00,0,10.382,6.50
3592,2018/10/21,06:30:00,0,10.370,6.50
3593,2018/10/21,07:00:00,0,10.368,6.50
3594,2018/10/21,07:30:00,0,10.362,6.50
3595,2018/10/21,08:00:00,0,10.358,6.50
3596,2018/10/21,08:30:00,0,10.353,6.50
3597,2018/10/21,09:00:00,0,10.349,6.50
3598,2018/10/21,09:30:00,0,10.349,6.50
3599,2018/10/21,10:00:00,0,10.341,6.50
3600,2018/10/21,10:30:00,0,10.338,6.50
3601,2018/10/21,11:00:00,0,10.340,6.50
3602,2018/10/21,11:30:00,0,10.332,6.50
3603,2018/10/21,12:00:00,0,10.332,6.50
3604,2018/10/21,12:30:00,0,10.328,6.50
3605,2018/10/21,13:00:00,0,10.326,6.50
3606,2018/10/21,13:30:00,0,10.326,6.50
3607,2018/10/21,14:00:00,0,10.328,6.50
3608,2018/10/21,14:30:00,0,10.328,6.50
3609,2018/10/21,15:00:00,0,10.328,6.40
3610,2018/10/21,15:30:00,0,10.326,6.40
3611,2018/10/21,16:00:00,0,10.326,6.40
3612,2018/10/21,16:30:00,0,10.328,6.40
3613,2018/10/21,17:00:00,0,10.329,6.40
3614,2018/10/21,17:30:00,0,10.332,6.40
3615,2018/10/21,18:00:00,0,10.335,6.40
3616,2018/10/21,18:30:00,0,10.335,6.40
3617,2018/10/21,19:00:00,0,10.337,6.40
3618,2018/10/21,19:30:00,0,10.337,6.40
3619,2018/10/21,20:00:00,0,10.340,6.40
3620,2018/10/21,20:30:00,0,10.340,6.40
3621,2018/10/21,21:00:00,0,10.340,6.40
3622,2018/10/21,21:30:00,0,10.340,6.40
3623,2018/10/21,22:00:00,0,10.338,6.40
3624,2018/10/21,22:30:00,0,10.338,6.40
3625,2018/10/21,23:00:00,0,10.337,6.40
3626,2018/10/21,23:30:00,0,10.337,6.40
3627,2018/10/22,00:00:00,0,10.337,6.40
3628,2018/10/22,00:30:00,0,10.335,6.40
3629,2018/10/22,01:00:00,0,10.332,6.40
3630,2018/10/22,01:30:00,0,10.331,6.40
3631,2018/10/22,02:00:00,0,10.326,6.40
3632,2018/10/22,02:30:00,0,10.325,6.40
3633,2018/10/22,03:00:00,0,10.322,6.40
3634,2018/10/22,03:30:00,0,10.319,6.40
3635,2018/10/22,04:00:00,0,10.317,6.40
3636,2018/10/22,04:30:00,0,10.316,6.40
3637,2018/10/22,05:00:00,0,10.314,6.40
3638,2018/10/22,05:30:00,0,10.314,6.40
3639,2018/10/22,06:00:00,0,10.316,6.40
3640,2018/10/22,06:30:00,0,10.316,6.40
3641,2018/10/22,07:00:00,0,10.317,6.40
3642,2018/10/22,07:30:00,0,10.319,6.40
3643,2018/10/22,08:00:00,0,10.320,6.40
3644,2018/10/22,08:30:00,0,10.328,6.40
3645,2018/10/22,09:00:00,0,10.331,6.40
3646,2018/10/22,09:30:00,0,10.334,6.40
3647,2018/10/22,10:00:00,0,10.335,6.30
3648,2018/10/22,10:30:00,0,10.340,6.30
3649,2018/10/22,11:00:00,0,10.341,6.30
3650,2018/10/22,11:30:00,0,10.343,6.30
3651,2018/10/22,12:00:00,0,10.346,6.30
3652,2018/10/22,12:30:00,0,10.347,6.30
3653,2018/10/22,13:00:00,0,10.347,6.30
3654,2018/10/22,13:30:00,0,10.350,6.30
3655,2018/10/22,14:00:00,0,10.353,6.30
3656,2018/10/22,14:30:00,0,10.358,6.30
3657,2018/10/22,15:00:00,0,10.361,6.30
3658,2018/10/22,15:30:00,0,10.365,6.30
3659,2018/10/22,16:00:00,0,10.371,6.30
3660,2018/10/22,16:30:00,0,10.376,6.30
3661,2018/10/22,17:00:00,0,10.379,6.30
3662,2018/10/22,17:30:00,0,10.385,6.30
3663,2018/10/22,18:00:00,0,10.388,6.30
3664,2018/10/22,18:30:00,0,10.395,6.30
3665,2018/10/22,19:00:00,0,10.400,6.30
3666,2018/10/22,19:30:00,0,10.401,6.30
3667,2018/10/22,20:00:00,0,10.404,6.30
3668,2018/10/22,20:30:00,0,10.407,6.30
3669,2018/10/22,21:00:00,0,10.410,6.30
3670,2018/10/22,21:30:00,0,10.413,6.30
3671,2018/10/22,22:00:00,0,10.416,6.30
3672,2018/10/22,22:30:00,0,10.421,6.30
3673,2018/10/22,23:00:00,0,10.422,6.30
3674,2018/10/22,23:30:00,0,10.424,6.30
3675,2018/10/23,00:00:00,0,10.427,6.30
3676,2018/10/23,00:30:00,0,10.428,6.30
3677,2018/10/23,01:00:00,0,10.428,6.30
3678,2018/10/23,01:30:00,0,10.431,6.30
3679,2018/10/23,02:00:00,0,10.434,6.30
3680,2018/10/23,02:30:00,0,10.437,6.30
3681,2018/10/23,03:00:00,0,10.440,6.30
3682,2018/10/23,03:30:00,0,10.443,6.30
3683,2018/10/23,04:00:00,0,10.446,6.30
3684,2018/10/23,04:30:00,0,10.449,6.30
3685,2018/10/23,05:00:00,0,10.451,6.30
3686,2018/10/23,05:30:00,0,10.451,6.30
3687,2018/10/23,06:00:00,0,10.454,6.30
3688,2018/10/23,06:30:00,0,10.457,6.30
3689,2018/10/23,07:00:00,0,10.458,6.30
3690,2018/10/23,07:30:00,0,10.461,6.30
3691,2018/10/23,08:00:00,0,10.464,6.30
3692,2018/10/23,08:30:00,0,10.467,6.30
